datetime,open,high,low,close,volume
2024-05-10T00:00:00+05:30,598.0,620.0,598.0,612.25,28347
2024-05-13T00:00:00+05:30,613.8,619.85,575.1,585.2,65668
2024-05-14T00:00:00+05:30,590.95,604.0,590.95,594.25,33351
2024-05-15T00:00:00+05:30,600.2,619.95,600.2,608.55,37889
2024-05-16T00:00:00+05:30,610.05,620.0,599.55,603.75,36976
2024-05-17T00:00:00+05:30,607.1,615.0,599.0,602.15,38743
2024-05-18T00:00:00+05:30,609.95,617.0,600.0,609.9,12843
2024-05-21T00:00:00+05:30,605.0,605.0,537.45,539.85,415034
2024-05-22T00:00:00+05:30,539.85,545.0,501.0,505.05,333803
2024-05-23T00:00:00+05:30,507.0,530.0,507.0,520.7,493910
2024-05-24T00:00:00+05:30,525.65,525.65,509.0,511.7,179131
2024-05-27T00:00:00+05:30,527.7,527.7,502.55,506.15,366689
2024-05-28T00:00:00+05:30,517.0,538.85,507.15,512.15,316054
2024-05-29T00:00:00+05:30,510.0,518.75,499.4,502.2,168474
2024-05-30T00:00:00+05:30,504.45,508.8,484.2,487.15,109390
2024-05-31T00:00:00+05:30,491.95,494.4,474.2,476.4,132731
2024-06-03T00:00:00+05:30,514.0,530.0,495.0,500.5,467659
2024-06-04T00:00:00+05:30,504.5,508.0,440.45,450.05,335751
2024-06-05T00:00:00+05:30,476.2,476.2,432.55,458.0,328755
2024-06-06T00:00:00+05:30,465.3,494.55,463.8,467.15,172987
2024-06-07T00:00:00+05:30,470.4,484.5,463.55,478.65,164617
2024-06-10T00:00:00+05:30,489.0,534.0,489.0,496.6,567173
2024-06-11T00:00:00+05:30,508.5,510.0,485.75,495.4,353038
2024-06-12T00:00:00+05:30,498.0,504.3,477.0,478.9,351033
2024-06-13T00:00:00+05:30,484.95,496.2,475.05,479.15,287369
2024-06-14T00:00:00+05:30,480.0,538.9,479.45,527.35,1009269
2024-06-18T00:00:00+05:30,533.4,626.0,532.0,617.55,2288823
2024-06-19T00:00:00+05:30,622.2,622.7,582.2,599.5,895314
2024-06-20T00:00:00+05:30,599.9,606.95,574.8,582.35,289796
2024-06-21T00:00:00+05:30,585.45,593.75,573.35,575.5,331407
2024-06-24T00:00:00+05:30,573.05,583.95,557.5,567.45,275970
2024-06-25T00:00:00+05:30,569.95,580.0,549.05,554.55,255580
2024-06-26T00:00:00+05:30,556.0,575.7,546.0,549.3,372130
2024-06-27T00:00:00+05:30,550.95,553.75,525.0,530.2,328506
2024-06-28T00:00:00+05:30,533.85,538.2,519.05,523.25,222442
2024-07-01T00:00:00+05:30,525.75,605.0,518.05,596.0,800918
2024-07-02T00:00:00+05:30,598.8,603.45,565.5,581.05,282505
2024-07-03T00:00:00+05:30,581.95,599.05,581.95,594.25,208255
2024-07-04T00:00:00+05:30,596.65,599.65,580.7,584.8,208563
2024-07-05T00:00:00+05:30,584.8,632.0,576.95,611.95,655106
2024-07-08T00:00:00+05:30,615.75,631.55,610.05,615.4,403247
2024-07-09T00:00:00+05:30,616.0,621.7,586.9,592.35,292029
2024-07-10T00:00:00+05:30,593.0,598.5,556.05,571.1,300111
2024-07-11T00:00:00+05:30,574.25,593.1,574.25,582.35,198817
2024-07-12T00:00:00+05:30,584.9,602.75,574.0,576.8,222312
2024-07-15T00:00:00+05:30,579.9,590.9,566.75,580.35,149176
2024-07-16T00:00:00+05:30,584.0,593.0,578.0,581.95,166541
2024-07-18T00:00:00+05:30,585.0,585.9,557.2,559.3,171110
2024-07-19T00:00:00+05:30,559.9,563.9,532.0,534.95,230101
2024-07-22T00:00:00+05:30,535.0,559.95,524.75,549.3,161218
2024-07-23T00:00:00+05:30,550.0,568.9,521.0,559.95,265621
2024-07-24T00:00:00+05:30,556.0,577.2,554.05,569.65,168497
2024-07-25T00:00:00+05:30,564.95,576.8,560.8,570.1,85316
