datetime,open,high,low,close,volume
2022-12-30T00:00:00+05:30,293.86,295.05,289.57,290.49,7944033
2023-01-02T00:00:00+05:30,289.92,292.64,288.83,291.63,6793138
2023-01-03T00:00:00+05:30,290.45,292.07,289.35,290.1,6844679
2023-01-04T00:00:00+05:30,290.75,291.32,285.63,286.51,7635306
2023-01-05T00:00:00+05:30,287.95,292.55,287.56,292.16,9326395
2023-01-06T00:00:00+05:30,293.25,295.75,291.85,293.56,9455021
2023-01-09T00:00:00+05:30,295.22,299.03,294.52,296.19,12119654
2023-01-10T00:00:00+05:30,296.06,296.49,291.37,292.11,7931868
2023-01-11T00:00:00+05:30,293.6,293.6,290.27,290.71,5232241
2023-01-12T00:00:00+05:30,292.11,292.29,287.47,289.0,7576702
2023-01-13T00:00:00+05:30,289.0,291.1,285.98,288.04,16449770
2023-01-16T00:00:00+05:30,289.44,291.06,286.99,289.31,9420561
2023-01-17T00:00:00+05:30,289.31,292.2,288.35,291.1,15650679
2023-01-18T00:00:00+05:30,292.64,294.87,291.24,293.21,14330136
2023-01-19T00:00:00+05:30,292.64,294.08,290.58,291.02,9525779
2023-01-20T00:00:00+05:30,290.89,293.69,288.48,293.16,14955747
2023-01-23T00:00:00+05:30,294.39,296.27,291.81,295.92,8131833
