datetime,open,high,low,close,volume
2024-08-02T00:00:00+05:30,736.01,741.27,728.28,735.63,0
2024-08-05T00:00:00+05:30,701.81,717.81,692.57,697.8,0
2024-08-06T00:00:00+05:30,703.11,719.95,690.3,692.33,0
2024-08-07T00:00:00+05:30,706.64,713.94,700.77,713.19,0
2024-08-08T00:00:00+05:30,714.7,714.97,699.43,700.78,0
2024-08-09T00:00:00+05:30,710.5,710.67,701.94,706.13,0
2024-08-12T00:00:00+05:30,699.95,715.33,698.52,711.96,0
2024-08-13T00:00:00+05:30,715.25,719.11,701.86,703.25,0
2024-08-14T00:00:00+05:30,706.34,706.34,693.68,694.6,0
2024-08-16T00:00:00+05:30,701.31,706.62,697.56,706.14,0
2024-08-19T00:00:00+05:30,713.06,718.46,712.78,714.12,0
2024-08-20T00:00:00+05:30,717.14,717.23,711.77,713.98,0
2024-08-21T00:00:00+05:30,715.48,718.11,712.44,713.6,0
2024-08-22T00:00:00+05:30,717.94,718.13,711.97,713.36,0
2024-08-23T00:00:00+05:30,715.06,717.19,711.4,711.69,0
2024-08-26T00:00:00+05:30,716.59,717.69,714.08,716.85,0
2024-08-27T00:00:00+05:30,718.15,723.09,717.37,722.13,0
2024-08-28T00:00:00+05:30,725.75,729.68,723.06,724.5,0
2024-08-29T00:00:00+05:30,726.11,728.33,717.7,723.56,0
2024-08-30T00:00:00+05:30,726.91,730.85,723.59,728.98,0
2024-09-02T00:00:00+05:30,731.55,734.23,724.6,728.26,0
2024-09-03T00:00:00+05:30,729.44,730.43,725.78,727.13,0
2024-09-04T00:00:00+05:30,717.46,723.81,717.46,720.25,0
2024-09-05T00:00:00+05:30,722.46,723.22,715.14,715.83,0
2024-09-06T00:00:00+05:30,716.55,717.68,701.3,703.15,0
2024-09-09T00:00:00+05:30,700.65,701.15,687.89,695.09,0
2024-09-10T00:00:00+05:30,699.08,702.43,696.57,699.94,0
2024-09-11T00:00:00+05:30,701.37,701.37,686.29,687.84,0
2024-09-12T00:00:00+05:30,692.36,699.68,689.39,699.08,0
2024-09-13T00:00:00+05:30,700.76,702.15,695.66,696.55,0
2024-09-16T00:00:00+05:30,699.06,700.32,695.17,697.46,0
2024-09-17T00:00:00+05:30,697.51,698.6,691.69,695.51,0
2024-09-18T00:00:00+05:30,697.51,699.76,689.96,692.73,0
2024-09-19T00:00:00+05:30,696.6,697.85,675.29,682.84,0
2024-09-20T00:00:00+05:30,686.77,699.28,682.54,697.7,0
2024-09-23T00:00:00+05:30,701.47,703.33,698.02,702.95,0
2024-09-24T00:00:00+05:30,704.76,706.32,702.15,705.13,0
2024-09-25T00:00:00+05:30,706.27,707.72,702.01,706.79,0
2024-09-26T00:00:00+05:30,707.46,707.82,700.55,705.95,0
2024-09-27T00:00:00+05:30,706.73,710.54,703.54,708.92,0
2024-09-30T00:00:00+05:30,707.4,710.73,700.71,705.71,0
2024-10-01T00:00:00+05:30,707.37,711.2,703.31,704.07,0
2024-10-03T00:00:00+05:30,691.25,699.84,683.28,686.15,0
2024-10-04T00:00:00+05:30,684.76,690.45,674.65,681.29,0
2024-10-07T00:00:00+05:30,682.53,684.78,653.52,657.68,0
2024-10-08T00:00:00+05:30,650.97,677.2,650.94,675.89,0
2024-10-09T00:00:00+05:30,682.45,683.25,675.38,676.19,0
2024-10-10T00:00:00+05:30,680.42,685.32,676.62,678.02,0
2024-10-11T00:00:00+05:30,679.12,680.42,673.3,676.95,0
2024-10-14T00:00:00+05:30,679.03,680.33,674.43,677.05,0
2024-10-15T00:00:00+05:30,679.37,680.29,675.91,678.48,0
2024-10-16T00:00:00+05:30,678.54,681.44,674.37,676.71,0
2024-10-17T00:00:00+05:30,679.22,679.94,669.45,670.31,0
2024-10-18T00:00:00+05:30,669.04,673.19,660.98,671.59,0
2024-10-21T00:00:00+05:30,673.24,674.68,661.24,662.75,0
2024-10-22T00:00:00+05:30,662.09,662.84,642.32,643.36,0
2024-10-23T00:00:00+05:30,640.6,644.64,628.2,639.08,0
2024-10-24T00:00:00+05:30,640.09,645.91,637.55,641.29,0
2024-10-25T00:00:00+05:30,640.55,641.29,617.52,622.63,0
2024-10-28T00:00:00+05:30,619.05,629.49,610.38,625.87,0
2024-10-29T00:00:00+05:30,628.26,636.56,622.17,635.69,0
2024-10-30T00:00:00+05:30,637.48,645.94,631.49,639.58,0
2024-10-31T00:00:00+05:30,644.52,646.78,640.39,644.15,0
2024-11-01T00:00:00+05:30,650.88,652.67,649.05,650.52,0
2024-11-04T00:00:00+05:30,653.63,653.63,630.2,634.95,0
2024-11-05T00:00:00+05:30,634.11,637.1,625.86,636.39,0
2024-11-06T00:00:00+05:30,641.45,652.77,638.71,652.16,0
2024-11-07T00:00:00+05:30,655.87,655.87,647.81,648.9,0
2024-11-08T00:00:00+05:30,645.84,645.93,636.34,638.06,0
2024-11-11T00:00:00+05:30,636.57,643.49,632.0,636.95,0
2024-11-12T00:00:00+05:30,640.73,643.62,623.92,625.24,0
2024-11-13T00:00:00+05:30,624.44,628.87,610.2,611.22,0
2024-11-14T00:00:00+05:30,611.19,616.39,606.92,608.15,0
2024-11-18T00:00:00+05:30,611.75,614.09,601.51,605.79,0
2024-11-19T00:00:00+05:30,609.71,619.03,608.4,609.61,0
2024-11-21T00:00:00+05:30,600.88,600.88,584.31,592.73,0
2024-11-22T00:00:00+05:30,591.26,604.7,589.58,603.36,0
2024-11-25T00:00:00+05:30,618.29,624.44,616.17,618.47,0
