datetime,open,high,low,close,volume
2024-05-06T00:00:00+05:30,9598.95,10185.0,9550.0,9597.35,69070
2024-05-07T00:00:00+05:30,9670.0,9943.9,9576.0,9770.9,13821
2024-05-08T00:00:00+05:30,9765.0,9989.9,9580.0,9965.0,12235
2024-05-09T00:00:00+05:30,10005.0,10090.0,9571.0,9720.6,9515
2024-05-10T00:00:00+05:30,9720.6,10479.9,9720.6,10195.35,16343
2024-05-13T00:00:00+05:30,10524.35,10745.0,9728.35,10503.95,17655
2024-05-14T00:00:00+05:30,10598.95,10650.95,10366.15,10498.2,12146
2024-05-15T00:00:00+05:30,10513.2,10866.0,10460.0,10498.1,14624
2024-05-16T00:00:00+05:30,10600.0,10763.0,10466.0,10502.3,8507
2024-05-17T00:00:00+05:30,10425.1,10612.95,10325.0,10515.4,4080
2024-05-18T00:00:00+05:30,10626.6,10700.0,10401.0,10464.4,1173
2024-05-21T00:00:00+05:30,10600.0,11129.0,10325.0,10976.45,16682
2024-05-22T00:00:00+05:30,10980.0,11295.95,10900.0,11005.85,10857
2024-05-23T00:00:00+05:30,11098.95,11320.0,11050.95,11206.15,7934
2024-05-24T00:00:00+05:30,11319.4,11319.45,11064.05,11110.7,3269
2024-05-27T00:00:00+05:30,11050.0,11709.9,10773.0,11426.85,10611
2024-05-28T00:00:00+05:30,11278.65,11452.0,11025.05,11238.15,4691
2024-05-29T00:00:00+05:30,11000.05,11498.0,11000.05,11396.35,2994
2024-05-30T00:00:00+05:30,11350.0,11350.0,10901.0,10990.35,4640
2024-05-31T00:00:00+05:30,11142.95,12294.0,10911.9,11510.45,42769
2024-06-03T00:00:00+05:30,11990.0,12175.0,11437.8,11601.3,13754
2024-06-04T00:00:00+05:30,11610.0,11673.3,10176.55,11003.9,15915
2024-06-05T00:00:00+05:30,11003.9,12300.0,10686.25,11792.4,8931
2024-06-06T00:00:00+05:30,12099.95,12221.75,11848.2,11969.9,13874
2024-06-07T00:00:00+05:30,12221.0,12655.3,11825.0,11976.05,9794
2024-06-10T00:00:00+05:30,12245.0,12256.7,11900.05,11995.0,6674
2024-06-11T00:00:00+05:30,12100.0,12100.0,11828.0,11978.9,7798
2024-06-12T00:00:00+05:30,12000.0,12200.4,11648.05,11997.2,8352
