Date,close
2023-05-04,15405.5
2023-05-05,15278.5996
2023-05-08,15427.0996
2023-05-09,15420.5996
2023-05-10,15466.0498
2023-05-11,15484.0498
2023-05-12,15477.3496
2023-05-15,15549.7002
2023-05-16,15492.4004
2023-05-17,15426.3496
2023-05-18,15361.5996
2023-05-19,15407.5498
2023-05-22,15504.0
2023-05-23,15544.75
2023-05-24,15515.9502
2023-05-25,15555.25
2023-05-26,15696.75
2023-05-29,15772.3496
2023-05-30,15799.4502
2023-05-31,15766.4004
2023-06-01,15760.3496
2023-06-02,15811.2002
2023-06-05,15859.5
2023-06-06,15878.4004
2023-06-07,16006.7002
2023-06-08,15921.0498
2023-06-09,15877.4004
2023-06-12,15929.0996
2023-06-13,16048.2002
2023-06-14,16084.0498
2023-06-15,16058.25
2023-06-16,16181.4502
2023-06-19,16142.1504
2023-06-20,16199.9502
2023-06-21,16240.9502
2023-06-22,16140.7998
2023-06-23,16011.7998
2023-06-26,16066.1504
2023-06-27,16163.5
2023-06-28,16277.2002
2023-06-30,16430.0
2023-07-03,16527.9492
2023-07-04,16556.0508
2023-07-05,16597.1992
2023-07-06,16695.0508
2023-07-07,16564.9004
2023-07-10,16553.75
2023-07-11,16648.0
2023-07-12,16641.0508
2023-07-13,16623.9004
2023-07-14,16765.4492
2023-07-17,16872.0508
2023-07-18,16872.0
2023-07-19,16953.5
2023-07-20,17042.5508
2023-07-21,16904.3008
2023-07-24,16865.1504
2023-07-25,16896.9004
2023-07-26,16975.0
2023-07-27,16919.1992
2023-07-28,16948.3496
2023-07-31,17059.0
2023-08-01,17051.1504
2023-08-02,16858.9492
2023-08-03,16772.3008
2023-08-04,16890.5996
2023-08-07,16956.3496
2023-08-08,16949.25
2023-08-09,17003.8496
2023-08-10,16939.8496
2023-08-11,16860.1504
2023-08-14,16825.5508
2023-08-16,16853.0508
2023-08-17,16802.25
2023-08-18,16757.6992
2023-08-21,16852.0508
2023-08-22,16905.25
2023-08-23,16950.25
2023-08-24,16930.1504
2023-08-25,16820.8496
2023-08-28,16875.3008
2023-08-29,16927.3008
2023-08-30,16968.9492
2023-08-31,16924.3008
2023-09-01,17074.5508
2023-09-04,17180.9492
2023-09-05,17252.0996
2023-09-06,17284.5996
2023-09-07,17385.5
2023-09-08,17487.4492
2023-09-11,17653.3496
2023-09-12,17460.5508
2023-09-13,17526.75
2023-09-14,17603.5
2023-09-15,17665.8008
2023-09-18,17613.5996
2023-09-20,17449.3496
2023-09-21,17303.5
2023-09-22,17260.8008
2023-09-25,17272.5508
2023-09-26,17276.75
2023-09-27,17341.5996
2023-09-28,17170.4492
2023-09-29,17292.5996
2023-10-03,17254.4004
2023-10-04,17123.0996
2023-10-05,17195.8008
2023-10-06,17293.5996
2023-10-09,17127.6992
2023-10-10,17303.3496
2023-10-11,17407.3496
2023-10-12,17419.6992
2023-10-13,17390.3496
2023-10-16,17393.0
2023-10-17,17467.6992
2023-10-18,17344.0
2023-10-19,17310.5
2023-10-20,17208.75
2023-10-23,16888.6992
2023-10-25,16760.8008
2023-10-26,16555.4492
2023-10-27,16765.4492
2023-10-30,16826.0996
2023-10-31,16801.0996
2023-11-01,16732.9492
2023-11-02,16890.8008
2023-11-03,17000.9492
2023-11-06,17159.4004
2023-11-07,17187.8008
2023-11-08,17259.6992
2023-11-09,17218.9004
2023-11-10,17256.5996
2023-11-13,17318.5996
2023-11-15,17508.0508
2023-11-16,17593.0996
2023-11-17,17600.5
2023-11-20,17573.6504
2023-11-21,17627.5996
2023-11-22,17627.6992
2023-11-23,17639.4004
2023-11-24,17643.5
2023-11-28,17741.8008
2023-11-29,17904.0996
2023-11-30,17987.9492
2023-12-01,18115.3496
2023-12-04,18448.5
2023-12-05,18588.5508
2023-12-06,18680.0
2023-12-07,18703.8496
2023-12-08,18703.5
2023-12-11,18770.1992
2023-12-12,18686.8008
2023-12-13,18751.4492
2023-12-14,18973.8496
2023-12-15,19145.0508
2023-12-18,19155.5508
2023-12-19,19169.25
2023-12-20,18779.4492
2023-12-21,18941.8008
2023-12-22,19054.6992
2023-12-26,19148.8496
2023-12-27,19296.9492
2023-12-28,19399.25
2023-12-29,19429.1504
2024-01-02,19418.4004
2024-01-03,19367.1504
2024-01-04,19541.25
2024-01-05,19590.5996
2024-01-08,19417.6992
2024-01-09,19459.5508
2024-01-10,19517.8496
2024-01-11,19584.3496
2024-01-12,19745.5996
2024-01-15,19885.5508
2024-01-16,19827.5508
2024-01-17,19487.5996
2024-01-18,19414.8008
2024-01-19,19606.4004
2024-01-23,19206.4492
2024-01-24,19451.0
2024-01-25,19393.0
2024-01-29,19711.6504
2024-01-30,19574.1992
2024-01-31,19802.0996
2024-02-01,19777.3496
2024-02-02,19910.8008
2024-02-05,19853.5
2024-02-06,20033.75
2024-02-07,20109.5508
2024-02-08,19987.5508
2024-02-09,19961.5
2024-02-12,19675.1992
2024-02-13,19782.9004
2024-02-14,19922.3008
2024-02-15,20037.0
2024-02-16,20164.9004
2024-02-20,20271.9004
2024-02-21,20128.3008
2024-02-22,20283.9492
2024-02-23,20313.5
2024-02-26,20255.8008
2024-02-27,20292.8496
2024-02-28,20020.4004
2024-02-29,20090.0508
2024-03-01,20349.8008
2024-03-04,20432.0508
2024-03-05,20382.0
2024-03-06,20379.5508
2024-03-07,20434.8008
2024-03-11,20288.75
2024-03-12,20171.4004
2024-03-13,19646.3008
2024-03-14,19916.3496
2024-03-15,19825.1992
2024-03-18,19843.0996
2024-03-19,19610.5508
2024-03-20,19632.0508
2024-03-21,19897.4004
2024-03-22,19994.5996
2024-03-26,20005.25
2024-03-27,20087.8008
2024-03-28,20255.1504
2024-04-01,20492.5508
2024-04-02,20569.75
2024-04-03,20605.6992
2024-04-04,20664.6504
2024-04-05,20715.0996
2024-04-08,20819.0996
2024-04-09,20790.6992
2024-04-10,20915.1992
2024-04-12,20745.5
2024-04-15,20478.75
2024-04-16,20423.0
2024-04-18,20324.6992
2024-04-19,20385.1992
2024-04-22,20574.8496
2024-04-23,20652.6504
2024-04-24,20730.6504
2024-04-25,20867.9004
2024-04-26,20839.3496
2024-04-29,20992.1992
2024-04-30,20997.1992
2024-05-02,21083.5996
2024-05-03,20959.5508
2024-05-06,20864.9492
2024-05-07,20636.0508
2024-05-08,20704.9004
2024-05-09,20344.8008
2024-05-10,20469.0996
2024-05-13,20511.0
2024-05-14,20683.8008
2024-05-15,20741.8496
2024-05-16,20929.0508
2024-05-17,21064.5508
2024-05-21,21187.6504
2024-05-22,21237.75
2024-05-23,21489.5508
2024-05-24,21483.75
2024-05-27,21493.0
2024-05-28,21387.3496
2024-05-29,21256.3008
2024-05-30,21038.5508
2024-05-31,21103.3008
2024-06-03,21797.4004
2024-06-04,20323.8496
2024-06-05,21054.4004
2024-06-06,21365.0
2024-06-07,21764.1504
2024-06-10,21808.25
2024-06-11,21852.0
2024-06-12,21960.9492
2024-06-13,22074.3008
2024-06-14,22214.3008
2024-06-18,22329.5996
2024-06-19,22224.9004
2024-06-20,22305.0996
2024-06-21,22236.1992
2024-06-24,22289.0996
2024-06-25,22370.6504
2024-06-26,22436.8008
2024-06-27,22537.4004
2024-06-28,22559.6992
2024-07-01,22727.5996
2024-07-02,22677.8008
2024-07-03,22851.1992
2024-07-04,22914.1992
2024-07-05,22987.6504
2024-07-08,22971.1504
2024-07-09,23067.3496
2024-07-10,22977.6504
2024-07-11,23005.25
2024-07-12,23095.4492
2024-07-15,23209.8496
2024-07-16,23204.25
2024-07-18,23210.0508
2024-07-19,22853.5996
2024-07-22,22942.6504
2024-07-23,22865.1992
2024-07-24,22921.4492
2024-07-25,22917.25
2024-07-26,23292.0508
2024-07-29,23394.1992
2024-07-30,23440.9004
2024-07-31,23530.8008
2024-08-01,23506.5996
2024-08-02,23259.4492
2024-08-05,22542.4492
2024-08-06,22443.3008
2024-08-07,22848.9004
2024-08-08,22705.6992
2024-08-09,22923.5
2024-08-12,22915.8496
2024-08-13,22705.8008
2024-08-14,22672.6504
2024-08-16,23056.5
2024-08-19,23139.75
2024-08-20,23280.3496
2024-08-21,23368.6504
2024-08-22,23440.6992
2024-08-23,23418.6504
2024-08-26,23561.75
2024-08-27,23604.8496
2024-08-28,23615.9492
2024-08-29,23631.4004
2024-08-30,23734.5508
2024-09-02,23760.6992
2024-09-03,23788.4492
2024-09-04,23748.9004
2024-09-05,23762.8008
2024-09-06,23477.6992
2024-09-09,23502.1504
2024-09-10,23643.6504
2024-09-11,23531.25
2024-09-12,23907.3496
2024-09-13,23928.1992
2024-09-16,23968.1992
2024-09-17,23969.9004
2024-09-18,23898.6504
2024-09-19,23853.9492
2024-09-20,24193.8008
2024-09-23,24379.1992
2024-09-24,24389.6992
2024-09-25,24371.25
2024-09-26,24496.9004
2024-09-27,24489.5508
2024-09-30,24245.1992
2024-10-01,24271.3008
2024-10-03,23755.4492
2024-10-04,23534.9492
2024-10-07,23181.9492
2024-10-08,23512.5508
2024-10-09,23599.5996
2024-10-10,23598.1504
2024-10-11,23611.25
2024-10-14,23727.0508
2024-10-15,23735.6992
2024-10-16,23673.1504
2024-10-17,23377.0
2024-10-18,23440.6992
2024-10-21,23263.25
2024-10-22,22814.4492
2024-10-23,22841.0996
2024-10-24,22787.8496
2024-10-25,22499.0508
2024-10-28,22649.9492
2024-10-29,22795.0508
2024-10-30,22749.8008
2024-10-31,22689.3496
2024-11-01,22823.5508
2024-11-04,22518.3008
2024-11-05,22679.8496
2024-11-06,23031.1992
2024-11-07,22806.25
2024-11-08,22645.6504
2024-11-11,22591.4004
2024-11-12,22331.0508
2024-11-13,21914.9492
2024-11-14,21963.0996
2024-11-18,21899.4004
2024-11-19,22004.3496
2024-11-21,21820.8496
2024-11-22,22225.5508
2024-11-25,22553.5
2024-11-26,22562.4492
2024-11-27,22691.6992
2024-11-28,22514.3496
2024-11-29,22687.0
2024-12-02,22835.8496
2024-12-03,23020.8496
2024-12-04,23099.5
2024-12-05,23277.9492
2024-12-06,23312.0996
2024-12-09,23292.0
2024-12-10,23314.9004
2024-12-11,23358.1504
2024-12-12,23256.4004
2024-12-13,23358.9492
2024-12-16,23352.4492
2024-12-17,23095.75
2024-12-18,22934.4004
2024-12-19,22752.1504
2024-12-20,22319.4004
2024-12-23,22412.3008
2024-12-24,22402.6992
2024-12-26,22430.3496
2024-12-27,22445.1992
2024-12-30,22357.1504
2024-12-31,22375.4004
2025-01-02,22819.75
2025-01-03,22708.1504
2025-01-06,22225.4004
2025-01-07,22341.6504
2025-01-08,22231.8008
2025-01-09,22046.5508
2025-01-10,21799.0
2025-01-13,21243.4492
2025-01-14,21481.0508
2025-01-15,21551.1992
2025-01-16,21714.5508
2025-01-17,21680.25
2025-01-20,21809.0
2025-01-21,21433.1992
2025-01-22,21396.5508
2025-01-23,21538.0508
2025-01-24,21318.9004
2025-01-27,20910.9492
2025-01-28,20924.75
2025-01-29,21245.5
2025-01-30,21297.5
2025-01-31,21580.9004
2025-02-03,21402.5508
2025-02-04,21727.4492
2025-02-05,21784.25
2025-02-06,21672.4492
2025-02-07,21646.1504
2025-02-10,21371.3008
2025-02-11,20950.4492
2025-02-12,20907.8496
2025-02-13,20904.3496
2025-02-14,20633.0996
2025-02-17,20652.3496
2025-02-18,20611.4004
2025-02-19,20731.4492
2025-02-20,20831.0996
2025-02-21,20690.25
2025-02-24,20468.4492
2025-02-25,20418.75
2025-02-27,20315.5508
2025-02-28,19880.9004
2025-03-03,19896.9492
2025-03-04,19917.8496
2025-03-05,20256.5
2025-03-06,20447.0996
2025-03-07,20443.4004
2025-03-10,20266.5
2025-03-11,20302.5
2025-03-12,20264.3496
2025-03-13,20176.0508
2025-03-17,20288.3008
2025-03-18,20657.1992
2025-03-19,20864.5
2025-03-20,21070.0508
2025-03-21,21273.9004
2025-03-24,21538.0996
2025-03-25,21437.75
2025-03-26,21275.4492
2025-03-27,21407.9492
2025-03-28,21339.5508
2025-04-01,21070.75
2025-04-02,21265.6504
2025-04-03,21243.4004
2025-04-04,20805.3496
2025-04-07,20105.6992
2025-04-08,20480.8008
2025-04-09,20356.75
2025-04-11,20752.8496
2025-04-15,21279.4004
2025-04-16,21404.3496
2025-04-17,21681.5508
2025-04-21,22005.75
2025-04-22,22085.1504
2025-04-23,22237.5996
2025-04-24,22180.6504
2025-04-25,21848.1504
2025-04-28,22101.8496
2025-04-29,22112.4004
2025-04-30,22030.0508
2025-05-02,22006.0
2025-05-05,22195.1504
2025-05-06,21956.5996
2025-05-07,22072.4492
2025-05-08,21843.0508
2025-05-09,21675.5508
2025-05-12,22511.4004
2025-05-13,22349.4004
2025-05-14,22499.5
2025-05-15,22788.8008
2025-05-16,22870.9004
2025-05-19,22865.8008
2025-05-20,22585.5996
2025-05-21,22730.6504
2025-05-22,22595.0
2025-05-23,22781.0508
2025-05-26,22908.3008
2025-05-27,22816.5
2025-05-28,22779.4004
2025-05-29,22861.3496
2025-05-30,22801.9492
2025-06-02,22834.5
2025-06-03,22711.3008
2025-06-04,22807.8496
2025-06-05,22934.5
2025-06-06,23165.0996
2025-06-09,23330.5508
2025-06-10,23339.9492
2025-06-11,23337.8496
2025-06-12,23046.4492
2025-06-13,22906.1992
2025-06-16,23095.0508
2025-06-17,22981.5
2025-06-18,22925.1992
2025-06-19,22763.5
2025-06-20,23041.0996
2025-06-23,23001.5
2025-06-24,23113.1992
2025-06-25,23296.8496
2025-06-26,23517.5508
2025-06-27,23620.1504
2025-06-30,23617.1992
2025-07-01,23615.4492
2025-07-02,23547.25
2025-07-03,23521.8496
2025-07-04,23562.4492
2025-07-07,23551.1992
2025-07-08,23572.5508
2025-07-09,23557.4492
2025-07-10,23471.4004
2025-07-11,23282.6992
2025-07-14,23309.0508
2025-07-15,23449.1504
2025-07-16,23472.5
2025-07-17,23419.6992
2025-07-18,23275.1504
2025-07-21,23378.4492
2025-07-22,23320.9004
2025-07-23,23428.4004
2025-07-24,23301.0996
2025-07-25,23014.8008
2025-07-28,22846.9492
2025-07-29,23007.3496
2025-07-30,23033.5508
2025-07-31,22914.9492
2025-08-01,22673.6504
2025-08-04,22860.4004
2025-08-05,22798.5
2025-08-06,22666.8496
2025-08-07,22694.0996
2025-08-08,22443.1504
2025-08-11,22633.4492
2025-08-12,22568.5996
2025-08-13,22698.0996
2025-08-14,22680.25
2025-08-18,22931.5
2025-08-19,23066.5996
2025-08-20,23143.1504
2025-08-21,23137.1504
2025-08-22,22991.3008
2025-08-25,23052.0
2025-08-26,22768.6504
2025-08-28,22541.6504
2025-08-29,22462.9492
2025-09-01,22713.5508
2025-09-02,22724.4004
2025-09-03,22864.6504
2025-09-04,22819.6504
2025-09-05,22829.1504
2025-09-08,22878.6504
2025-09-09,22949.0996
2025-09-10,23074.1504
2025-09-11,23102.6504
2025-09-12,23190.25
2025-09-15,23215.8496
2025-09-16,23369.3008
2025-09-17,23445.1992
2025-09-18,23518.9004
2025-09-19,23486.6504
2025-09-22,23381.4492
2025-09-23,23325.25
2025-09-24,23178.25
2025-09-25,23022.4004
2025-09-26,22713.1504
2025-09-29,22739.0996
2025-09-30,22734.0996
2025-10-01,22928.3008
2025-10-03,23027.6992
2025-10-06,23169.6504
2025-10-07,23209.5
2025-10-08,23109.3496
2025-10-09,23241.75
2025-10-10,23337.5508
2025-10-13,23294.8008
2025-10-14,23184.0508
2025-10-15,23377.3496
2025-10-16,23563.8008
2025-10-17,23598.0508
2025-10-20,23716.0996
2025-10-21,23759.1992
2025-10-23,23755.9004
2025-10-24,23686.5996
2025-10-27,23840.9004
2025-10-28,23812.5508
2025-10-29,23952.4004
2025-10-30,23841.3008
2025-10-31,23710.4004
2025-11-03,23810.6992
2025-11-04,23675.4492
2025-11-06,23513.1504
2025-11-07,23521.5
2025-11-10,23596.9004
2025-11-11,23682.6504
2025-11-12,23836.9004
2025-11-13,23816.0
2025-11-14,23836.3496
2025-11-17,23954.5508
2025-11-18,23824.6504
2025-11-19,23906.3008
2025-11-20,23975.4492
2025-11-21,23790.25
2025-11-24,23674.5508
2025-11-25,23655.0508
2025-11-26,23955.1992
2025-11-27,23947.75
2025-11-28,23933.1992
2025-12-01,23922.4492
2025-12-02,23822.25
2025-12-03,23716.3008
2025-12-04,23741.0996
2025-12-05,23835.25
2025-12-08,23526.1992
2025-12-09,23516.25
2025-12-10,23408.8008
2025-12-11,23550.8496
2025-12-12,23726.1992
2025-12-15,23725.1992
2025-12-16,23570.1504
2025-12-17,23496.0508
2025-12-18,23491.5
2025-12-19,23677.5508
2025-12-22,23867.6504
2025-12-23,23895.1504
2025-12-24,23850.25
2025-12-26,23780.25
2025-12-29,23682.0996
2025-12-30,23668.8008
2025-12-31,23871.5508
2026-01-02,24099.0
2026-01-05,24058.4492
2026-01-06,24010.5
2026-01-07,24016.5996
2026-01-08,23680.0996
2026-01-09,23467.3496
2026-01-12,23510.4492
2026-01-13,23480.6504
2026-01-14,23475.8496
2026-01-16,23485.3008
2026-01-19,23373.75
2026-01-20,22946.6504
2026-01-21,22835.1504
2026-01-22,23008.75
2026-01-23,22706.1992
2026-01-27,22819.25
2026-01-28,23082.0996
2026-01-29,23134.8008
2026-01-30,23079.5
2026-02-02,22837.0
2026-02-03,23446.3008
2026-02-04,23534.9492
2026-02-05,23411.6992
2026-02-06,23434.0
2026-02-09,23683.4004
2026-02-10,23753.75
2026-02-11,23783.0508
2026-02-12,23651.5508
2026-02-13,23313.1504
2026-02-16,23472.4492
2026-02-17,23540.0508
2026-02-18,23645.8008
2026-02-19,23297.4492
2026-02-20,23395.0
2026-02-23,23484.9492
2026-02-24,23304.5996
2026-02-25,23403.8008
2026-02-26,23448.5
2026-02-27,23166.8496
2026-03-02,22835.9492
2026-03-04,22409.8008
2026-03-05,22697.8008
2026-03-06,22481.3008
2026-03-09,22056.5508
2026-03-10,22342.9492
2026-03-11,22042.3008
2026-03-12,21897.5
2026-03-13,21391.1992
2026-03-16,21498.8008
2026-03-17,21669.3008
2026-03-18,21917.4004
2026-03-19,21225.8008
2026-03-20,21327.9004
2026-03-23,20664.25
2026-03-24,21067.0
2026-03-25,21478.1992
2026-03-27,21020.1504
2026-03-30,20528.0508
2026-04-01,20935.1504
2026-04-02,20938.3496
2026-04-06,21194.0508
2026-04-07,21296.4492
2026-04-08,22137.0996
2026-04-09,22037.5
2026-04-10,22346.75
2026-04-13,22179.0508
2026-04-15,22595.5508
2026-04-16,22656.3008
2026-04-17,22869.4004
2026-04-20,22865.8008
2026-04-21,23042.3496
2026-04-22,22991.5
2026-04-23,22810.8496
2026-04-24,22570.0508
2026-04-27,22821.4004
2026-04-28,22765.5996
2026-04-29,22871.0
2026-04-30,22683.5508
2026-05-04,22830.75
2026-05-05,22808.25
2026-05-06,23133.4004
2026-05-07,23214.0
2026-05-08,23115.6504
2026-05-11,22795.75
2026-05-12,22299.9004
2026-05-13,22377.3496
2026-05-14,22613.0996
2026-05-15,22531.1504
2026-05-18,22461.0508
2026-05-19,22521.75
2026-05-20,22578.1504
2026-05-21,22602.8496
2026-05-22,22651.3008
2026-05-25,22929.4492
2026-05-26,22897.1992
2026-05-27,22967.4004
2026-05-29,22657.0
2026-06-01,22437.9492
2026-06-02,22521.0996
2026-06-03,22451.8496
2026-06-04,22497.6992
2026-06-05,22465.3496
2026-06-08,22173.6992
2026-06-09,22370.1504
2026-06-10,22233.8496
2026-06-11,22114.4492
2026-06-12,22599.8008
2026-06-15,22891.3008
2026-06-16,22997.25
2026-06-17,23109.6992
2026-06-18,23206.4492
2026-06-19,23144.1992
2026-06-22,23261.8496
2026-06-23,23010.9492
2026-06-24,23126.3008
2026-06-25,23113.6992
2026-06-29,23000.0
2026-06-30,22995.6504
2026-07-01,23111.6504
2026-07-02,23264.8008
2026-07-03,23301.1504
2026-07-06,23433.9492
2026-07-07,23368.8496
2026-07-08,22908.0508
2026-07-09,23081.1504
2026-07-10,23348.4004
2026-07-13,23347.0508
2026-07-14,23199.4492
2026-07-15,23263.9004
2026-07-16,23232.6504
2026-07-17,23336.3008
2026-07-20,23338.0508
2026-07-21,23352.1504
2026-07-22,23145.0508
2026-07-23,22982.4004
2026-07-24,22913.3008
2026-07-27,23153.0996
2026-07-28,23114.9004
2026-07-29,23352.5996
2026-07-30,23353.5508
2026-07-31,23460.6992
2026-08-03,23802.8496
2026-08-04,23690.1504
2026-08-05,23735.5508
2026-08-06,23729.4492
2026-08-07,23712.0996
2026-08-10,23743.1992
2026-08-11,23681.1504
2026-08-12,23672.4492
2026-08-13,23658.0996
2026-08-14,23594.9004
2026-08-17,23564.4492
2026-08-18,23472.4004
2026-08-19,23386.1992
2026-08-20,23512.9492
2026-08-21,23530.3008
2026-08-24,23511.75
2026-08-25,23611.5996
2026-08-26,23559.1992
2026-08-27,23482.0
