datetime,open,high,low,close,volume
2024-10-08T00:00:00+05:30,92.5,92.5,90.7,91.25,1480737
2024-10-09T00:00:00+05:30,90.5,90.5,89.11,89.79,1594416
2024-10-10T00:00:00+05:30,90.24,90.25,89.22,89.65,1286385
2024-10-11T00:00:00+05:30,90.5,91.54,90.5,91.19,1119091
2024-10-14T00:00:00+05:30,91.8,92.04,90.5,91.81,1651844
2024-10-15T00:00:00+05:30,91.81,91.81,90.22,91.04,916760
2024-10-16T00:00:00+05:30,91.92,92.85,91.85,92.8,598878
2024-10-17T00:00:00+05:30,92.38,92.38,91.7,92.14,421443
2024-10-18T00:00:00+05:30,92.38,93.51,92.38,93.43,1082946
2024-10-21T00:00:00+05:30,95.0,98.45,94.93,98.42,3101520
2024-10-22T00:00:00+05:30,98.44,98.8,98.01,98.47,892214
2024-10-23T00:00:00+05:30,99.0,100.2,98.9,99.73,1873717
2024-10-24T00:00:00+05:30,99.75,99.75,97.41,98.97,1148729
2024-10-25T00:00:00+05:30,97.7,97.7,96.05,96.21,1005146
2024-10-28T00:00:00+05:30,97.5,97.65,96.18,97.18,2796974
2024-10-29T00:00:00+05:30,97.98,101.0,97.69,98.9,2417298
2024-10-30T00:00:00+05:30,99.0,99.7,98.99,99.47,1066556
2024-10-31T00:00:00+05:30,99.0,99.0,97.5,98.06,1295862
2024-11-01T00:00:00+05:30,98.4,100.02,96.18,97.89,756386
2024-11-04T00:00:00+05:30,99.0,99.0,95.39,95.96,1526940
2024-11-05T00:00:00+05:30,96.5,96.5,94.73,95.44,1837734
2024-11-06T00:00:00+05:30,95.0,95.0,91.38,94.58,1576086
2024-11-07T00:00:00+05:30,93.5,93.5,90.91,91.72,2705052
2024-11-08T00:00:00+05:30,92.0,93.2,91.99,92.6,1685822
2024-11-11T00:00:00+05:30,92.99,94.57,91.58,91.94,1066001
2024-11-12T00:00:00+05:30,94.7,94.7,89.03,89.5,3250569
2024-11-13T00:00:00+05:30,90.51,91.28,90.51,91.12,1122696
2024-11-14T00:00:00+05:30,90.5,90.5,87.85,88.08,1695087
2024-11-18T00:00:00+05:30,88.5,90.5,88.5,90.47,1135249
2024-11-19T00:00:00+05:30,91.0,92.48,91.0,92.39,984449
2024-11-21T00:00:00+05:30,90.99,92.09,90.82,91.27,862930
2024-11-22T00:00:00+05:30,91.09,92.08,90.65,92.0,991266
2024-11-25T00:00:00+05:30,91.98,91.98,89.78,90.33,889045
2024-11-26T00:00:00+05:30,89.79,89.79,88.68,89.43,2840250
2024-11-27T00:00:00+05:30,89.5,90.37,89.44,89.98,952609
2024-11-28T00:00:00+05:30,89.98,89.98,88.02,88.7,1324186
2024-11-29T00:00:00+05:30,89.0,90.95,89.0,90.33,903785
2024-12-02T00:00:00+05:30,90.04,90.04,89.04,89.45,508909
2024-12-03T00:00:00+05:30,89.99,91.05,89.86,90.95,455934
2024-12-04T00:00:00+05:30,91.29,91.54,90.72,91.07,1042593
2024-12-05T00:00:00+05:30,91.5,92.31,91.5,91.93,366777
2024-12-06T00:00:00+05:30,92.0,92.14,91.55,91.87,419313
2024-12-09T00:00:00+05:30,91.84,92.35,91.01,92.3,1510944
2024-12-10T00:00:00+05:30,92.5,94.05,92.5,93.81,1193783
