datetime,open,high,low,close,volume
2024-08-08T00:00:00+05:30,18297.3,18373.63,18071.91,18100.25,0
2024-08-09T00:00:00+05:30,18384.4,18435.05,18325.14,18356.34,0
2024-08-12T00:00:00+05:30,18311.32,18475.94,18240.51,18392.83,0
2024-08-13T00:00:00+05:30,18433.07,18498.4,18306.38,18354.27,0
2024-08-14T00:00:00+05:30,18385.24,18620.64,18382.99,18599.25,0
2024-08-16T00:00:00+05:30,18813.0,19035.05,18755.04,19013.81,0
2024-08-19T00:00:00+05:30,19029.45,19126.67,18962.97,19114.86,0
2024-08-20T00:00:00+05:30,19227.59,19265.88,19142.43,19180.47,0
2024-08-21T00:00:00+05:30,19197.3,19238.18,19136.71,19225.17,0
2024-08-22T00:00:00+05:30,19315.89,19364.36,19233.2,19271.61,0
2024-08-23T00:00:00+05:30,19293.63,19301.37,19114.35,19176.12,0
2024-08-26T00:00:00+05:30,19272.93,19449.52,19250.92,19389.89,0
