datetime,open,high,low,close,volume
2026-08-13T00:00:00+05:30,30.34,30.78,30.34,30.69,78068
2026-08-14T00:00:00+05:30,31.08,31.08,30.65,30.7,58682
2026-08-17T00:00:00+05:30,31.31,31.31,30.59,30.62,77335
2026-08-18T00:00:00+05:30,31.23,31.23,30.54,30.59,74756
2026-08-19T00:00:00+05:30,30.7,30.7,30.52,30.58,123541
2026-08-20T00:00:00+05:30,30.7,30.7,30.48,30.55,51519
2026-08-21T00:00:00+05:30,30.1,31.16,30.1,30.55,103612
2026-08-24T00:00:00+05:30,31.16,31.16,30.52,30.54,190462
2026-08-25T00:00:00+05:30,30.65,30.65,30.48,30.58,268483
2026-08-26T00:00:00+05:30,31.19,31.19,30.58,30.64,64375
2026-08-27T00:00:00+05:30,30.69,30.69,30.51,30.55,182606
2026-08-28T00:00:00+05:30,30.54,30.58,30.47,30.54,62977
