datetime,open,high,low,close,volume
2024-04-12T00:00:00+05:30,760.5,764.93,756.73,759.48,41084208
2024-04-15T00:00:00+05:30,748.78,755.0,746.03,747.35,23415248
2024-04-16T00:00:00+05:30,743.5,756.45,741.13,754.63,20744886
2024-04-18T00:00:00+05:30,754.9,759.43,745.53,747.35,34234884
2024-04-19T00:00:00+05:30,743.28,767.48,740.13,765.65,34576434
2024-04-22T00:00:00+05:30,778.7,778.7,754.15,756.1,42298438
2024-04-23T00:00:00+05:30,763.15,763.25,751.63,753.8,26827060
2024-04-24T00:00:00+05:30,757.5,760.88,754.53,755.85,22441580
2024-04-25T00:00:00+05:30,753.13,759.85,753.13,755.38,35445204
2024-04-26T00:00:00+05:30,759.9,764.0,752.78,754.9,24854694
2024-04-29T00:00:00+05:30,757.5,767.23,753.28,764.75,36093350
2024-04-30T00:00:00+05:30,764.6,769.75,757.45,760.05,52307382
2024-05-02T00:00:00+05:30,761.0,768.5,760.18,766.13,33475006
2024-05-03T00:00:00+05:30,766.63,770.3,753.6,759.8,31865242
2024-05-06T00:00:00+05:30,761.0,767.25,758.58,761.33,28793396
2024-05-07T00:00:00+05:30,760.98,762.03,752.08,753.08,28480602
2024-05-08T00:00:00+05:30,747.98,748.48,740.18,741.33,41687862
2024-05-09T00:00:00+05:30,737.48,743.38,722.65,723.75,46281278
2024-05-10T00:00:00+05:30,719.5,725.98,713.4,718.95,27276608
2024-05-13T00:00:00+05:30,716.0,729.9,715.15,727.63,27047202
2024-05-14T00:00:00+05:30,726.13,732.75,725.15,730.48,25665142
2024-05-15T00:00:00+05:30,729.85,729.85,717.9,719.25,38931996
2024-05-16T00:00:00+05:30,723.03,731.28,717.75,730.13,34945236
2024-05-17T00:00:00+05:30,723.1,734.0,723.1,732.05,20920190
2024-05-18T00:00:00+05:30,733.0,733.55,731.53,733.03,1056336
2024-05-21T00:00:00+05:30,725.05,734.85,725.05,729.4,43769978
2024-05-22T00:00:00+05:30,728.93,732.8,724.08,729.6,39996278
2024-05-23T00:00:00+05:30,729.33,747.83,728.53,746.3,40861920
2024-05-24T00:00:00+05:30,743.75,759.95,743.0,758.6,31060206
2024-05-27T00:00:00+05:30,761.68,772.5,759.53,763.85,29385440
2024-05-28T00:00:00+05:30,765.05,768.03,762.4,765.25,27908904
2024-05-29T00:00:00+05:30,759.0,761.93,750.63,754.15,35147706
2024-05-30T00:00:00+05:30,749.6,761.8,748.83,757.43,33755350
2024-05-31T00:00:00+05:30,759.5,768.0,757.0,765.78,74079588
2024-06-03T00:00:00+05:30,799.5,799.5,775.0,786.1,72637256
2024-06-04T00:00:00+05:30,778.5,779.5,727.0,741.58,89531240
