datetime,open,high,low,close,volume
2025-05-09T00:00:00+05:30,552.49,552.49,545.87,548.21,1085
2025-05-12T00:00:00+05:30,560.98,567.46,560.98,565.72,1275
2025-05-13T00:00:00+05:30,565.81,565.81,560.17,564.1,220
2025-05-14T00:00:00+05:30,561.86,561.86,556.01,559.33,78602
2025-05-15T00:00:00+05:30,560.42,565.56,556.5,564.25,1781
2025-05-16T00:00:00+05:30,564.25,565.3,562.68,564.97,21570
2025-05-19T00:00:00+05:30,564.49,569.43,564.49,566.48,3916
2025-05-20T00:00:00+05:30,566.48,566.48,561.76,562.17,287
2025-05-21T00:00:00+05:30,562.0,565.78,560.52,562.89,523
2025-05-22T00:00:00+05:30,560.29,562.15,557.77,561.72,642
2025-05-23T00:00:00+05:30,561.72,565.95,561.72,565.88,480
2025-05-26T00:00:00+05:30,568.11,570.31,566.09,568.07,3434
2025-05-27T00:00:00+05:30,564.61,570.24,563.46,564.22,10846
2025-05-28T00:00:00+05:30,565.51,567.04,564.67,566.88,331
2025-05-29T00:00:00+05:30,567.04,568.93,563.89,568.63,3169
2025-05-30T00:00:00+05:30,559.26,569.8,559.26,569.7,681
2025-06-02T00:00:00+05:30,569.7,572.68,566.66,570.95,3563
2025-06-03T00:00:00+05:30,570.93,572.68,566.49,568.58,95608
2025-06-04T00:00:00+05:30,568.52,569.31,567.0,569.01,1393
2025-06-05T00:00:00+05:30,569.51,570.83,568.18,569.85,6665
2025-06-06T00:00:00+05:30,569.22,578.25,568.0,577.52,7638
2025-06-09T00:00:00+05:30,581.01,582.3,579.99,580.17,13292
2025-06-10T00:00:00+05:30,580.18,580.94,577.58,578.09,825
2025-06-11T00:00:00+05:30,579.25,580.76,578.1,578.33,470
2025-06-12T00:00:00+05:30,577.65,577.65,572.5,574.79,412
2025-06-13T00:00:00+05:30,566.93,568.92,565.45,568.43,9794
2025-06-16T00:00:00+05:30,568.2,573.39,566.04,571.56,570
2025-06-17T00:00:00+05:30,572.12,572.27,569.85,570.66,433
2025-06-18T00:00:00+05:30,570.66,572.58,569.98,571.96,1255
2025-06-19T00:00:00+05:30,571.96,572.52,568.0,569.47,552
2025-06-20T00:00:00+05:30,569.47,574.7,569.47,574.01,41509
2025-06-23T00:00:00+05:30,570.19,573.88,570.19,572.29,375
2025-06-24T00:00:00+05:30,572.29,580.0,572.29,576.97,7173
2025-06-25T00:00:00+05:30,577.52,579.14,577.2,578.2,6707
2025-06-26T00:00:00+05:30,581.09,585.0,578.19,584.06,8838
