datetime,open,high,low,close,volume
2022-09-06T00:00:00+05:30,80.5,80.5,79.75,79.95,6160
2022-09-07T00:00:00+05:30,79.95,80.8,79.95,80.5,55822
2022-09-08T00:00:00+05:30,83.25,83.25,80.45,80.8,3291
2022-09-09T00:00:00+05:30,81.01,81.69,80.91,81.08,7180
2022-09-12T00:00:00+05:30,81.1,81.5,80.95,81.2,3299
2022-09-13T00:00:00+05:30,84.5,84.5,80.15,81.35,216443
2022-09-14T00:00:00+05:30,81.3,81.4,80.65,80.8,24681
2022-09-15T00:00:00+05:30,80.7,81.0,79.55,79.7,35223
2022-09-16T00:00:00+05:30,83.0,84.5,78.3,78.55,41190
2022-09-19T00:00:00+05:30,91.55,91.55,77.4,78.7,13314
2022-09-20T00:00:00+05:30,79.95,81.35,77.55,81.3,44154
2022-09-21T00:00:00+05:30,83.9,83.9,80.5,80.55,53604
2022-09-22T00:00:00+05:30,84.0,84.0,80.1,80.8,227313
2022-09-23T00:00:00+05:30,81.0,81.7,80.6,80.75,53711
2022-09-26T00:00:00+05:30,81.95,81.95,79.5,79.65,34684
2022-09-27T00:00:00+05:30,80.0,81.5,79.45,80.25,3636
2022-09-28T00:00:00+05:30,81.95,83.25,79.05,81.05,16796
2022-09-29T00:00:00+05:30,81.5,82.8,80.05,82.45,22141
2022-09-30T00:00:00+05:30,83.25,83.25,81.05,82.55,5183
2022-10-03T00:00:00+05:30,83.0,84.45,82.85,83.7,28481
2022-10-04T00:00:00+05:30,85.4,85.4,83.5,84.1,41148
2022-10-06T00:00:00+05:30,84.3,84.8,83.6,83.9,38775
2022-10-07T00:00:00+05:30,84.25,84.75,83.25,83.55,15255
2022-10-10T00:00:00+05:30,84.8,84.8,82.2,82.85,60442
2022-10-11T00:00:00+05:30,83.0,83.5,81.3,81.55,8076
2022-10-12T00:00:00+05:30,85.05,85.05,81.15,81.6,11579
2022-10-13T00:00:00+05:30,85.25,85.25,81.05,82.05,17812
2022-10-14T00:00:00+05:30,82.0,82.95,82.0,82.25,19695
2022-10-17T00:00:00+05:30,82.5,82.8,82.15,82.45,12914
2022-10-18T00:00:00+05:30,85.35,85.35,82.4,82.8,8252
2022-10-19T00:00:00+05:30,82.8,83.4,82.05,83.0,6845
2022-10-20T00:00:00+05:30,82.95,83.45,82.65,83.35,10379
2022-10-21T00:00:00+05:30,83.6,83.85,83.0,83.0,6432
2022-10-24T00:00:00+05:30,85.45,85.45,83.0,83.45,100824
2022-10-25T00:00:00+05:30,83.65,84.1,83.4,83.6,6312
2022-10-27T00:00:00+05:30,85.55,85.55,83.5,84.3,55737
2022-10-28T00:00:00+05:30,86.0,86.0,82.8,83.7,5880
2022-10-31T00:00:00+05:30,83.7,85.35,83.7,84.5,17624
2022-11-01T00:00:00+05:30,85.45,86.25,83.7,86.15,90112
2022-11-02T00:00:00+05:30,87.8,87.8,86.1,86.5,21826
2022-11-03T00:00:00+05:30,86.6,86.6,86.05,86.3,9824
2022-11-04T00:00:00+05:30,87.0,87.0,85.4,85.45,6910
2022-11-07T00:00:00+05:30,87.75,87.75,84.15,84.65,13046
2022-11-09T00:00:00+05:30,86.45,86.45,83.2,83.3,21614
2022-11-10T00:00:00+05:30,83.3,84.9,82.35,82.9,13106
2022-11-11T00:00:00+05:30,84.95,84.95,83.05,83.15,8266
2022-11-14T00:00:00+05:30,83.9,83.9,82.4,83.45,11862
2022-11-15T00:00:00+05:30,83.55,83.9,83.1,83.85,6953
2022-11-16T00:00:00+05:30,84.1,84.1,83.0,83.25,11728
2022-11-17T00:00:00+05:30,83.35,83.7,82.75,82.8,14050
2022-11-18T00:00:00+05:30,83.7,83.7,82.0,82.0,12962
2022-11-21T00:00:00+05:30,82.5,82.5,81.7,82.1,8204
2022-11-22T00:00:00+05:30,82.5,82.5,81.75,82.2,9257
2022-11-23T00:00:00+05:30,82.9,82.9,82.0,82.65,3693
2022-11-24T00:00:00+05:30,82.0,83.35,82.0,83.25,5515
2022-11-25T00:00:00+05:30,86.2,86.2,83.0,83.35,42695
2022-11-28T00:00:00+05:30,83.95,83.95,83.2,83.4,6633
2022-11-29T00:00:00+05:30,83.75,84.3,83.4,83.95,16053
2022-11-30T00:00:00+05:30,84.15,84.75,83.95,84.35,27708
2022-12-01T00:00:00+05:30,84.35,84.95,84.2,84.35,5182
2022-12-02T00:00:00+05:30,86.0,86.9,83.75,84.2,4069
2022-12-05T00:00:00+05:30,85.55,85.55,83.8,83.85,7334
2022-12-06T00:00:00+05:30,84.1,84.15,83.1,83.35,6196
