datetime,open,high,low,close,volume
2022-10-24T00:00:00+05:30,718.0,718.0,705.05,710.7,21504
2022-10-25T00:00:00+05:30,709.9,712.28,689.5,691.6,208046
2022-10-27T00:00:00+05:30,691.5,747.5,691.48,732.38,2003606
2022-10-28T00:00:00+05:30,735.0,736.05,698.0,715.5,537480
2022-10-31T00:00:00+05:30,718.93,725.0,708.5,713.93,302656
2022-11-01T00:00:00+05:30,715.03,744.98,714.53,730.13,697172
2022-11-02T00:00:00+05:30,733.8,744.73,717.85,727.23,233726
2022-11-03T00:00:00+05:30,725.5,782.35,719.25,766.45,568174
2022-11-04T00:00:00+05:30,764.5,784.25,751.0,770.08,1002244
2022-11-07T00:00:00+05:30,769.98,795.0,755.15,772.95,318214
2022-11-09T00:00:00+05:30,812.0,812.0,759.18,766.05,1348952
2022-11-10T00:00:00+05:30,762.8,779.4,756.33,764.5,314676
2022-11-11T00:00:00+05:30,764.23,773.48,754.03,759.28,144548
2022-11-14T00:00:00+05:30,758.5,765.23,740.65,756.98,236640
2022-11-15T00:00:00+05:30,755.0,757.98,741.5,754.25,215110
2022-11-16T00:00:00+05:30,750.98,753.9,732.5,738.58,404562
2022-11-17T00:00:00+05:30,740.0,749.0,720.55,740.23,303028
2022-11-18T00:00:00+05:30,741.0,754.85,722.0,744.05,691366
2022-11-21T00:00:00+05:30,745.0,745.0,720.6,732.25,257726
2022-11-22T00:00:00+05:30,722.5,729.0,705.53,715.58,575660
2022-11-23T00:00:00+05:30,717.5,726.0,707.75,719.63,492768
2022-11-24T00:00:00+05:30,715.35,729.5,711.0,722.75,257132
