datetime,open,high,low,close,volume
2022-07-26T00:00:00+05:30,176.25,176.36,174.75,175.62,59159
2022-07-27T00:00:00+05:30,175.56,176.65,174.61,176.31,12143
2022-07-28T00:00:00+05:30,177.9,180.56,177.34,179.68,84466
2022-07-29T00:00:00+05:30,179.59,182.5,179.59,181.77,81454
2022-08-01T00:00:00+05:30,182.7,183.8,180.68,183.67,29884
2022-08-02T00:00:00+05:30,184.95,188.85,182.01,183.87,73641
2022-08-03T00:00:00+05:30,184.95,184.95,182.5,183.92,33912
2022-08-04T00:00:00+05:30,184.52,185.0,181.74,183.82,118534
2022-08-05T00:00:00+05:30,183.82,185.0,183.73,184.23,31404
2022-08-08T00:00:00+05:30,184.85,185.99,183.09,185.54,72335
2022-08-10T00:00:00+05:30,183.58,187.68,183.58,185.73,43908
2022-08-11T00:00:00+05:30,187.09,188.25,186.25,187.53,69531
2022-08-12T00:00:00+05:30,187.53,189.63,185.65,187.15,35532
2022-08-16T00:00:00+05:30,189.45,190.9,187.63,189.25,59346
2022-08-17T00:00:00+05:30,189.19,190.6,189.19,190.46,68642
2022-08-18T00:00:00+05:30,190.9,190.98,189.38,190.59,25056
2022-08-19T00:00:00+05:30,189.05,191.3,187.67,188.5,1828142
2022-08-22T00:00:00+05:30,189.45,189.45,185.5,185.91,1087695
2022-08-23T00:00:00+05:30,185.96,187.42,184.52,186.72,196835
2022-08-24T00:00:00+05:30,185.2,187.85,184.73,187.04,16032
2022-08-25T00:00:00+05:30,188.0,189.2,186.0,186.85,12788
2022-08-26T00:00:00+05:30,187.2,188.42,186.61,187.28,10366
2022-08-29T00:00:00+05:30,185.0,186.0,183.2,184.72,38977
2022-08-30T00:00:00+05:30,185.12,190.5,185.0,190.05,470392
2022-09-01T00:00:00+05:30,188.8,189.69,185.0,186.63,263589
2022-09-02T00:00:00+05:30,187.89,188.2,186.0,186.66,17302
2022-09-05T00:00:00+05:30,187.2,187.99,186.71,187.9,17250
2022-09-06T00:00:00+05:30,188.3,188.77,186.91,187.92,247259
2022-09-07T00:00:00+05:30,186.99,187.89,186.5,187.43,49646
2022-09-08T00:00:00+05:30,192.91,192.91,187.46,189.3,36593
2022-09-09T00:00:00+05:30,193.8,193.8,188.99,189.69,17634
2022-09-12T00:00:00+05:30,190.89,191.25,189.72,190.82,17146
2022-09-13T00:00:00+05:30,190.86,192.2,190.86,192.0,40357
2022-09-14T00:00:00+05:30,190.49,192.3,189.69,191.15,53681
2022-09-15T00:00:00+05:30,193.9,193.9,190.11,190.42,18029
2022-09-16T00:00:00+05:30,190.0,190.5,186.75,187.1,79772
2022-09-19T00:00:00+05:30,187.39,188.31,186.0,187.83,23098
2022-09-20T00:00:00+05:30,190.99,192.0,188.77,189.62,29351
2022-09-21T00:00:00+05:30,187.51,190.02,187.51,188.88,22910
2022-09-22T00:00:00+05:30,187.79,189.0,187.13,188.17,15952
2022-09-23T00:00:00+05:30,188.17,188.17,184.0,184.73,78802
2022-09-26T00:00:00+05:30,184.66,184.66,181.41,181.96,82317
2022-09-27T00:00:00+05:30,185.59,185.59,181.02,181.75,157320
2022-09-28T00:00:00+05:30,181.64,182.3,179.65,180.11,45657
2022-09-29T00:00:00+05:30,185.6,195.39,179.05,181.2,55894
